"Experiment","Dead","Censor","DeathAge","DeathNoCen","ObsDate","ObsReason","StartDate","ObsNote","Plate","Scanner","Plate Location","Total Worms","Strain","Species","Tech ID","Lab","Rep","Compound","Concentration","Units","Condition","death_id","observation_id","plate_id","experiment_id","doi"
"PS_022120",1,0,10,10,2020-03-02,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL152_SITAG_1000UM_1",NA,NA,NA,"NL152","C. elegans",5,"Phillips",1,"sitagliptin",1000,"uM","standard",300760650,300228670,30020840,30002100,"10.1111/acel.13488"
"PS_022120",1,0,10,10,2020-03-02,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL152_SITAG_1000UM_1",NA,NA,NA,"NL152","C. elegans",5,"Phillips",1,"sitagliptin",1000,"uM","standard",300760660,300228670,30020840,30002100,"10.1111/acel.13488"
"PS_022120",1,0,10,10,2020-03-02,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL152_SITAG_1000UM_1",NA,NA,NA,"NL152","C. elegans",5,"Phillips",1,"sitagliptin",1000,"uM","standard",300760670,300228670,30020840,30002100,"10.1111/acel.13488"
"PS_022120",1,0,12,12,2020-03-04,"2 lost, 0 bag, 0 ext.",2020-02-21,"","NL152_SITAG_1000UM_1",NA,NA,NA,"NL152","C. elegans",5,"Phillips",1,"sitagliptin",1000,"uM","standard",300760680,300228680,30020840,30002100,"10.1111/acel.13488"
"PS_022120",1,0,12,12,2020-03-04,"2 lost, 0 bag, 0 ext.",2020-02-21,"","NL152_SITAG_1000UM_1",NA,NA,NA,"NL152","C. elegans",5,"Phillips",1,"sitagliptin",1000,"uM","standard",300760690,300228680,30020840,30002100,"10.1111/acel.13488"
"PS_022120",1,0,12,12,2020-03-04,"2 lost, 0 bag, 0 ext.",2020-02-21,"","NL152_SITAG_1000UM_1",NA,NA,NA,"NL152","C. elegans",5,"Phillips",1,"sitagliptin",1000,"uM","standard",300760700,300228680,30020840,30002100,"10.1111/acel.13488"
"PS_022120",0,1,12,NA,2020-03-04,"2 lost, 0 bag, 0 ext.",2020-02-21,"","NL152_SITAG_1000UM_1",NA,NA,NA,"NL152","C. elegans",5,"Phillips",1,"sitagliptin",1000,"uM","standard",300760710,300228680,30020840,30002100,"10.1111/acel.13488"
"PS_022120",0,1,12,NA,2020-03-04,"2 lost, 0 bag, 0 ext.",2020-02-21,"","NL152_SITAG_1000UM_1",NA,NA,NA,"NL152","C. elegans",5,"Phillips",1,"sitagliptin",1000,"uM","standard",300760720,300228680,30020840,30002100,"10.1111/acel.13488"
"PS_022120",1,0,14,14,2020-03-06,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL152_SITAG_1000UM_1",NA,NA,NA,"NL152","C. elegans",5,"Phillips",1,"sitagliptin",1000,"uM","standard",300760730,300228690,30020840,30002100,"10.1111/acel.13488"
"PS_022120",1,0,14,14,2020-03-06,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL152_SITAG_1000UM_1",NA,NA,NA,"NL152","C. elegans",5,"Phillips",1,"sitagliptin",1000,"uM","standard",300760740,300228690,30020840,30002100,"10.1111/acel.13488"
"PS_022120",1,0,14,14,2020-03-06,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL152_SITAG_1000UM_1",NA,NA,NA,"NL152","C. elegans",5,"Phillips",1,"sitagliptin",1000,"uM","standard",300760750,300228690,30020840,30002100,"10.1111/acel.13488"
"PS_022120",1,0,14,14,2020-03-06,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL152_SITAG_1000UM_1",NA,NA,NA,"NL152","C. elegans",5,"Phillips",1,"sitagliptin",1000,"uM","standard",300760760,300228690,30020840,30002100,"10.1111/acel.13488"
"PS_022120",1,0,14,14,2020-03-06,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL152_SITAG_1000UM_1",NA,NA,NA,"NL152","C. elegans",5,"Phillips",1,"sitagliptin",1000,"uM","standard",300760770,300228690,30020840,30002100,"10.1111/acel.13488"
"PS_022120",1,0,14,14,2020-03-06,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL152_SITAG_1000UM_1",NA,NA,NA,"NL152","C. elegans",5,"Phillips",1,"sitagliptin",1000,"uM","standard",300760780,300228690,30020840,30002100,"10.1111/acel.13488"
"PS_022120",1,0,14,14,2020-03-06,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL152_SITAG_1000UM_1",NA,NA,NA,"NL152","C. elegans",5,"Phillips",1,"sitagliptin",1000,"uM","standard",300760790,300228690,30020840,30002100,"10.1111/acel.13488"
"PS_022120",1,0,14,14,2020-03-06,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL152_SITAG_1000UM_1",NA,NA,NA,"NL152","C. elegans",5,"Phillips",1,"sitagliptin",1000,"uM","standard",300760800,300228690,30020840,30002100,"10.1111/acel.13488"
"PS_022120",1,0,14,14,2020-03-06,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL152_SITAG_1000UM_1",NA,NA,NA,"NL152","C. elegans",5,"Phillips",1,"sitagliptin",1000,"uM","standard",300760810,300228690,30020840,30002100,"10.1111/acel.13488"
"PS_022120",1,0,17,17,2020-03-09,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL152_SITAG_1000UM_1",NA,NA,NA,"NL152","C. elegans",5,"Phillips",1,"sitagliptin",1000,"uM","standard",300760820,300228700,30020840,30002100,"10.1111/acel.13488"
"PS_022120",1,0,17,17,2020-03-09,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL152_SITAG_1000UM_1",NA,NA,NA,"NL152","C. elegans",5,"Phillips",1,"sitagliptin",1000,"uM","standard",300760830,300228700,30020840,30002100,"10.1111/acel.13488"
"PS_022120",1,0,17,17,2020-03-09,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL152_SITAG_1000UM_1",NA,NA,NA,"NL152","C. elegans",5,"Phillips",1,"sitagliptin",1000,"uM","standard",300760840,300228700,30020840,30002100,"10.1111/acel.13488"
"PS_022120",1,0,17,17,2020-03-09,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL152_SITAG_1000UM_1",NA,NA,NA,"NL152","C. elegans",5,"Phillips",1,"sitagliptin",1000,"uM","standard",300760850,300228700,30020840,30002100,"10.1111/acel.13488"
"PS_022120",1,0,17,17,2020-03-09,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL152_SITAG_1000UM_1",NA,NA,NA,"NL152","C. elegans",5,"Phillips",1,"sitagliptin",1000,"uM","standard",300760860,300228700,30020840,30002100,"10.1111/acel.13488"
"PS_022120",1,0,17,17,2020-03-09,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL152_SITAG_1000UM_1",NA,NA,NA,"NL152","C. elegans",5,"Phillips",1,"sitagliptin",1000,"uM","standard",300760870,300228700,30020840,30002100,"10.1111/acel.13488"
"PS_022120",1,0,17,17,2020-03-09,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL152_SITAG_1000UM_1",NA,NA,NA,"NL152","C. elegans",5,"Phillips",1,"sitagliptin",1000,"uM","standard",300760880,300228700,30020840,30002100,"10.1111/acel.13488"
"PS_022120",1,0,19,19,2020-03-11,"2 lost, 0 bag, 0 ext.",2020-02-21,"","NL152_SITAG_1000UM_1",NA,NA,NA,"NL152","C. elegans",5,"Phillips",1,"sitagliptin",1000,"uM","standard",300760890,300228710,30020840,30002100,"10.1111/acel.13488"
"PS_022120",1,0,19,19,2020-03-11,"2 lost, 0 bag, 0 ext.",2020-02-21,"","NL152_SITAG_1000UM_1",NA,NA,NA,"NL152","C. elegans",5,"Phillips",1,"sitagliptin",1000,"uM","standard",300760900,300228710,30020840,30002100,"10.1111/acel.13488"
"PS_022120",1,0,19,19,2020-03-11,"2 lost, 0 bag, 0 ext.",2020-02-21,"","NL152_SITAG_1000UM_1",NA,NA,NA,"NL152","C. elegans",5,"Phillips",1,"sitagliptin",1000,"uM","standard",300760910,300228710,30020840,30002100,"10.1111/acel.13488"
"PS_022120",1,0,19,19,2020-03-11,"2 lost, 0 bag, 0 ext.",2020-02-21,"","NL152_SITAG_1000UM_1",NA,NA,NA,"NL152","C. elegans",5,"Phillips",1,"sitagliptin",1000,"uM","standard",300760920,300228710,30020840,30002100,"10.1111/acel.13488"
"PS_022120",1,0,19,19,2020-03-11,"2 lost, 0 bag, 0 ext.",2020-02-21,"","NL152_SITAG_1000UM_1",NA,NA,NA,"NL152","C. elegans",5,"Phillips",1,"sitagliptin",1000,"uM","standard",300760930,300228710,30020840,30002100,"10.1111/acel.13488"
"PS_022120",1,0,19,19,2020-03-11,"2 lost, 0 bag, 0 ext.",2020-02-21,"","NL152_SITAG_1000UM_1",NA,NA,NA,"NL152","C. elegans",5,"Phillips",1,"sitagliptin",1000,"uM","standard",300760940,300228710,30020840,30002100,"10.1111/acel.13488"
"PS_022120",1,0,19,19,2020-03-11,"2 lost, 0 bag, 0 ext.",2020-02-21,"","NL152_SITAG_1000UM_1",NA,NA,NA,"NL152","C. elegans",5,"Phillips",1,"sitagliptin",1000,"uM","standard",300760950,300228710,30020840,30002100,"10.1111/acel.13488"
"PS_022120",1,0,19,19,2020-03-11,"2 lost, 0 bag, 0 ext.",2020-02-21,"","NL152_SITAG_1000UM_1",NA,NA,NA,"NL152","C. elegans",5,"Phillips",1,"sitagliptin",1000,"uM","standard",300760960,300228710,30020840,30002100,"10.1111/acel.13488"
"PS_022120",1,0,19,19,2020-03-11,"2 lost, 0 bag, 0 ext.",2020-02-21,"","NL152_SITAG_1000UM_1",NA,NA,NA,"NL152","C. elegans",5,"Phillips",1,"sitagliptin",1000,"uM","standard",300760970,300228710,30020840,30002100,"10.1111/acel.13488"
"PS_022120",0,1,19,NA,2020-03-11,"2 lost, 0 bag, 0 ext.",2020-02-21,"","NL152_SITAG_1000UM_1",NA,NA,NA,"NL152","C. elegans",5,"Phillips",1,"sitagliptin",1000,"uM","standard",300760980,300228710,30020840,30002100,"10.1111/acel.13488"
"PS_022120",0,1,19,NA,2020-03-11,"2 lost, 0 bag, 0 ext.",2020-02-21,"","NL152_SITAG_1000UM_1",NA,NA,NA,"NL152","C. elegans",5,"Phillips",1,"sitagliptin",1000,"uM","standard",300760990,300228710,30020840,30002100,"10.1111/acel.13488"
"PS_022120",1,0,21,21,2020-03-13,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL152_SITAG_1000UM_1",NA,NA,NA,"NL152","C. elegans",5,"Phillips",1,"sitagliptin",1000,"uM","standard",300761000,300228720,30020840,30002100,"10.1111/acel.13488"
"PS_022120",1,0,21,21,2020-03-13,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL152_SITAG_1000UM_1",NA,NA,NA,"NL152","C. elegans",5,"Phillips",1,"sitagliptin",1000,"uM","standard",300761010,300228720,30020840,30002100,"10.1111/acel.13488"
"PS_022120",1,0,21,21,2020-03-13,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL152_SITAG_1000UM_1",NA,NA,NA,"NL152","C. elegans",5,"Phillips",1,"sitagliptin",1000,"uM","standard",300761020,300228720,30020840,30002100,"10.1111/acel.13488"
"PS_022120",1,0,21,21,2020-03-13,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL152_SITAG_1000UM_1",NA,NA,NA,"NL152","C. elegans",5,"Phillips",1,"sitagliptin",1000,"uM","standard",300761030,300228720,30020840,30002100,"10.1111/acel.13488"
"PS_022120",1,0,21,21,2020-03-13,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL152_SITAG_1000UM_1",NA,NA,NA,"NL152","C. elegans",5,"Phillips",1,"sitagliptin",1000,"uM","standard",300761040,300228720,30020840,30002100,"10.1111/acel.13488"
"PS_022120",1,0,21,21,2020-03-13,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL152_SITAG_1000UM_1",NA,NA,NA,"NL152","C. elegans",5,"Phillips",1,"sitagliptin",1000,"uM","standard",300761050,300228720,30020840,30002100,"10.1111/acel.13488"
"PS_022120",1,0,21,21,2020-03-13,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL152_SITAG_1000UM_1",NA,NA,NA,"NL152","C. elegans",5,"Phillips",1,"sitagliptin",1000,"uM","standard",300761060,300228720,30020840,30002100,"10.1111/acel.13488"
"PS_022120",1,0,24,24,2020-03-16,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL152_SITAG_1000UM_1",NA,NA,NA,"NL152","C. elegans",5,"Phillips",1,"sitagliptin",1000,"uM","standard",300761070,300228730,30020840,30002100,"10.1111/acel.13488"
"PS_022120",1,0,24,24,2020-03-16,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL152_SITAG_1000UM_1",NA,NA,NA,"NL152","C. elegans",5,"Phillips",1,"sitagliptin",1000,"uM","standard",300761080,300228730,30020840,30002100,"10.1111/acel.13488"
"PS_022120",1,0,26,26,2020-03-18,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL152_SITAG_1000UM_1",NA,NA,NA,"NL152","C. elegans",5,"Phillips",1,"sitagliptin",1000,"uM","standard",300761090,300228740,30020840,30002100,"10.1111/acel.13488"
"PS_022120",1,0,26,26,2020-03-18,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL152_SITAG_1000UM_1",NA,NA,NA,"NL152","C. elegans",5,"Phillips",1,"sitagliptin",1000,"uM","standard",300761100,300228740,30020840,30002100,"10.1111/acel.13488"
"PS_022120",1,0,31,31,2020-03-23,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL152_SITAG_1000UM_1",NA,NA,NA,"NL152","C. elegans",5,"Phillips",1,"sitagliptin",1000,"uM","standard",300761110,300228750,30020840,30002100,"10.1111/acel.13488"
"PS_022120",1,0,33,33,2020-03-25,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL152_SITAG_1000UM_1",NA,NA,NA,"NL152","C. elegans",5,"Phillips",1,"sitagliptin",1000,"uM","standard",300761120,300228760,30020840,30002100,"10.1111/acel.13488"
"PS_022120",0,1,7,NA,2020-02-28,"1 lost, 0 bag, 0 ext.",2020-02-21,"","NL152_DMSO_0UM_1",NA,NA,NA,"NL152","C. elegans",5,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300761130,300228780,30020850,30002100,"10.1111/acel.13488"
"PS_022120",1,0,10,10,2020-03-02,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL152_DMSO_0UM_1",NA,NA,NA,"NL152","C. elegans",5,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300761140,300228790,30020850,30002100,"10.1111/acel.13488"
"PS_022120",1,0,10,10,2020-03-02,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL152_DMSO_0UM_1",NA,NA,NA,"NL152","C. elegans",5,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300761150,300228790,30020850,30002100,"10.1111/acel.13488"
"PS_022120",1,0,12,12,2020-03-04,"1 lost, 0 bag, 0 ext.",2020-02-21,"","NL152_DMSO_0UM_1",NA,NA,NA,"NL152","C. elegans",5,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300761160,300228800,30020850,30002100,"10.1111/acel.13488"
"PS_022120",1,0,12,12,2020-03-04,"1 lost, 0 bag, 0 ext.",2020-02-21,"","NL152_DMSO_0UM_1",NA,NA,NA,"NL152","C. elegans",5,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300761170,300228800,30020850,30002100,"10.1111/acel.13488"
"PS_022120",0,1,12,NA,2020-03-04,"1 lost, 0 bag, 0 ext.",2020-02-21,"","NL152_DMSO_0UM_1",NA,NA,NA,"NL152","C. elegans",5,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300761180,300228800,30020850,30002100,"10.1111/acel.13488"
"PS_022120",1,0,14,14,2020-03-06,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL152_DMSO_0UM_1",NA,NA,NA,"NL152","C. elegans",5,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300761190,300228810,30020850,30002100,"10.1111/acel.13488"
"PS_022120",1,0,14,14,2020-03-06,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL152_DMSO_0UM_1",NA,NA,NA,"NL152","C. elegans",5,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300761200,300228810,30020850,30002100,"10.1111/acel.13488"
"PS_022120",1,0,14,14,2020-03-06,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL152_DMSO_0UM_1",NA,NA,NA,"NL152","C. elegans",5,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300761210,300228810,30020850,30002100,"10.1111/acel.13488"
"PS_022120",1,0,14,14,2020-03-06,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL152_DMSO_0UM_1",NA,NA,NA,"NL152","C. elegans",5,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300761220,300228810,30020850,30002100,"10.1111/acel.13488"
"PS_022120",1,0,14,14,2020-03-06,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL152_DMSO_0UM_1",NA,NA,NA,"NL152","C. elegans",5,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300761230,300228810,30020850,30002100,"10.1111/acel.13488"
"PS_022120",1,0,14,14,2020-03-06,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL152_DMSO_0UM_1",NA,NA,NA,"NL152","C. elegans",5,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300761240,300228810,30020850,30002100,"10.1111/acel.13488"
"PS_022120",1,0,14,14,2020-03-06,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL152_DMSO_0UM_1",NA,NA,NA,"NL152","C. elegans",5,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300761250,300228810,30020850,30002100,"10.1111/acel.13488"
"PS_022120",1,0,14,14,2020-03-06,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL152_DMSO_0UM_1",NA,NA,NA,"NL152","C. elegans",5,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300761260,300228810,30020850,30002100,"10.1111/acel.13488"
"PS_022120",1,0,17,17,2020-03-09,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL152_DMSO_0UM_1",NA,NA,NA,"NL152","C. elegans",5,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300761270,300228820,30020850,30002100,"10.1111/acel.13488"
"PS_022120",1,0,17,17,2020-03-09,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL152_DMSO_0UM_1",NA,NA,NA,"NL152","C. elegans",5,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300761280,300228820,30020850,30002100,"10.1111/acel.13488"
"PS_022120",1,0,17,17,2020-03-09,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL152_DMSO_0UM_1",NA,NA,NA,"NL152","C. elegans",5,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300761290,300228820,30020850,30002100,"10.1111/acel.13488"
"PS_022120",1,0,17,17,2020-03-09,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL152_DMSO_0UM_1",NA,NA,NA,"NL152","C. elegans",5,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300761300,300228820,30020850,30002100,"10.1111/acel.13488"
"PS_022120",1,0,17,17,2020-03-09,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL152_DMSO_0UM_1",NA,NA,NA,"NL152","C. elegans",5,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300761310,300228820,30020850,30002100,"10.1111/acel.13488"
"PS_022120",1,0,17,17,2020-03-09,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL152_DMSO_0UM_1",NA,NA,NA,"NL152","C. elegans",5,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300761320,300228820,30020850,30002100,"10.1111/acel.13488"
"PS_022120",1,0,17,17,2020-03-09,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL152_DMSO_0UM_1",NA,NA,NA,"NL152","C. elegans",5,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300761330,300228820,30020850,30002100,"10.1111/acel.13488"
"PS_022120",1,0,17,17,2020-03-09,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL152_DMSO_0UM_1",NA,NA,NA,"NL152","C. elegans",5,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300761340,300228820,30020850,30002100,"10.1111/acel.13488"
"PS_022120",1,0,17,17,2020-03-09,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL152_DMSO_0UM_1",NA,NA,NA,"NL152","C. elegans",5,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300761350,300228820,30020850,30002100,"10.1111/acel.13488"
"PS_022120",1,0,17,17,2020-03-09,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL152_DMSO_0UM_1",NA,NA,NA,"NL152","C. elegans",5,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300761360,300228820,30020850,30002100,"10.1111/acel.13488"
"PS_022120",1,0,17,17,2020-03-09,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL152_DMSO_0UM_1",NA,NA,NA,"NL152","C. elegans",5,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300761370,300228820,30020850,30002100,"10.1111/acel.13488"
"PS_022120",1,0,17,17,2020-03-09,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL152_DMSO_0UM_1",NA,NA,NA,"NL152","C. elegans",5,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300761380,300228820,30020850,30002100,"10.1111/acel.13488"
"PS_022120",1,0,17,17,2020-03-09,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL152_DMSO_0UM_1",NA,NA,NA,"NL152","C. elegans",5,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300761390,300228820,30020850,30002100,"10.1111/acel.13488"
"PS_022120",1,0,17,17,2020-03-09,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL152_DMSO_0UM_1",NA,NA,NA,"NL152","C. elegans",5,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300761400,300228820,30020850,30002100,"10.1111/acel.13488"
"PS_022120",1,0,17,17,2020-03-09,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL152_DMSO_0UM_1",NA,NA,NA,"NL152","C. elegans",5,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300761410,300228820,30020850,30002100,"10.1111/acel.13488"
"PS_022120",1,0,17,17,2020-03-09,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL152_DMSO_0UM_1",NA,NA,NA,"NL152","C. elegans",5,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300761420,300228820,30020850,30002100,"10.1111/acel.13488"
"PS_022120",1,0,17,17,2020-03-09,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL152_DMSO_0UM_1",NA,NA,NA,"NL152","C. elegans",5,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300761430,300228820,30020850,30002100,"10.1111/acel.13488"
"PS_022120",1,0,17,17,2020-03-09,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL152_DMSO_0UM_1",NA,NA,NA,"NL152","C. elegans",5,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300761440,300228820,30020850,30002100,"10.1111/acel.13488"
"PS_022120",1,0,17,17,2020-03-09,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL152_DMSO_0UM_1",NA,NA,NA,"NL152","C. elegans",5,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300761450,300228820,30020850,30002100,"10.1111/acel.13488"
"PS_022120",1,0,19,19,2020-03-11,"1 lost, 0 bag, 0 ext.",2020-02-21,"","NL152_DMSO_0UM_1",NA,NA,NA,"NL152","C. elegans",5,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300761460,300228830,30020850,30002100,"10.1111/acel.13488"
"PS_022120",1,0,19,19,2020-03-11,"1 lost, 0 bag, 0 ext.",2020-02-21,"","NL152_DMSO_0UM_1",NA,NA,NA,"NL152","C. elegans",5,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300761470,300228830,30020850,30002100,"10.1111/acel.13488"
"PS_022120",1,0,19,19,2020-03-11,"1 lost, 0 bag, 0 ext.",2020-02-21,"","NL152_DMSO_0UM_1",NA,NA,NA,"NL152","C. elegans",5,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300761480,300228830,30020850,30002100,"10.1111/acel.13488"
"PS_022120",1,0,19,19,2020-03-11,"1 lost, 0 bag, 0 ext.",2020-02-21,"","NL152_DMSO_0UM_1",NA,NA,NA,"NL152","C. elegans",5,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300761490,300228830,30020850,30002100,"10.1111/acel.13488"
"PS_022120",1,0,19,19,2020-03-11,"1 lost, 0 bag, 0 ext.",2020-02-21,"","NL152_DMSO_0UM_1",NA,NA,NA,"NL152","C. elegans",5,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300761500,300228830,30020850,30002100,"10.1111/acel.13488"
"PS_022120",1,0,19,19,2020-03-11,"1 lost, 0 bag, 0 ext.",2020-02-21,"","NL152_DMSO_0UM_1",NA,NA,NA,"NL152","C. elegans",5,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300761510,300228830,30020850,30002100,"10.1111/acel.13488"
"PS_022120",1,0,19,19,2020-03-11,"1 lost, 0 bag, 0 ext.",2020-02-21,"","NL152_DMSO_0UM_1",NA,NA,NA,"NL152","C. elegans",5,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300761520,300228830,30020850,30002100,"10.1111/acel.13488"
"PS_022120",1,0,19,19,2020-03-11,"1 lost, 0 bag, 0 ext.",2020-02-21,"","NL152_DMSO_0UM_1",NA,NA,NA,"NL152","C. elegans",5,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300761530,300228830,30020850,30002100,"10.1111/acel.13488"
"PS_022120",0,1,19,NA,2020-03-11,"1 lost, 0 bag, 0 ext.",2020-02-21,"","NL152_DMSO_0UM_1",NA,NA,NA,"NL152","C. elegans",5,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300761540,300228830,30020850,30002100,"10.1111/acel.13488"
"PS_022120",1,0,21,21,2020-03-13,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL152_DMSO_0UM_1",NA,NA,NA,"NL152","C. elegans",5,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300761550,300228840,30020850,30002100,"10.1111/acel.13488"
"PS_022120",1,0,21,21,2020-03-13,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL152_DMSO_0UM_1",NA,NA,NA,"NL152","C. elegans",5,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300761560,300228840,30020850,30002100,"10.1111/acel.13488"
"PS_022120",1,0,21,21,2020-03-13,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL152_DMSO_0UM_1",NA,NA,NA,"NL152","C. elegans",5,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300761570,300228840,30020850,30002100,"10.1111/acel.13488"
"PS_022120",1,0,21,21,2020-03-13,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL152_DMSO_0UM_1",NA,NA,NA,"NL152","C. elegans",5,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300761580,300228840,30020850,30002100,"10.1111/acel.13488"
"PS_022120",1,0,24,24,2020-03-16,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL152_DMSO_0UM_1",NA,NA,NA,"NL152","C. elegans",5,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300761590,300228850,30020850,30002100,"10.1111/acel.13488"
"PS_022120",1,0,24,24,2020-03-16,"0 lost, 0 bag, 0 ext.",2020-02-21,"","NL152_DMSO_0UM_1",NA,NA,NA,"NL152","C. elegans",5,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300761600,300228850,30020850,30002100,"10.1111/acel.13488"
